3023,-11.7556,-0.471375,6689.14
3024,9.58524,87.9511,6698.01
3025,-2.98219,50.9499,6706.85
3026,-10.7726,-5.23566,6715.67
3027,-0.787905,-13.4176,6724.47
3028,4.42582,11.3673,6733.25
3029,-24.9178,38.5883,6742.01
3030,-40.5122,-8.77824,6750.74
3031,-14.3961,-38.8728,6759.45
3032,11.7488,13.0338,6768.14
3033,37.8949,39.1132,6776.81
3034,32.6153,20.8459,6785.46
3035,-14.3161,-16.6228,6794.08
3036,-18.6889,-29.9164,6802.69
3037,6.44684,8.47008,6811.27
3038,-5.72839,-6.54608,6819.83
3039,-28.9604,-37.6969,6828.37
3040,-41.7367,-26.4416,6836.89
3041,-39.4088,-51.0241,6845.39
3042,-13.5625,-20.5379,6853.86
3043,9.97378,31.1126,6862.32
3044,19.0239,-17.6553,6870.75
3045,1.58233,-20.2191,6879.16
3046,-23.6781,2.31672,6887.56
3047,-1.22639,-22.8917,6895.93
3048,21.8877,-4.3283,6904.28
3049,4.2258,2.87554,6912.61
3050,-7.13053,15.3309,6920.91
3051,-9.60011,49.926,6929.2
3052,0.391492,-4.28938,6937.47
3053,11.5308,-50.3412,6945.71
3054,-23.7463,-7.57478,6953.94
3055,-50.8004,25.9217,6962.14
3056,-15.6528,19.4474,6970.33
3057,11.319,18.427,6978.49
3058,-10.5209,37.3215,6986.64
3059,-13.5564,35.3164,6994.76
3060,10.9448,26.419,7002.86
3061,4.33447,18.1156,7010.95
3062,14.4079,-19.8954,7019.01
3063,41.8895,-11.9378,7027.05
3064,9.8997,16.7645,7035.07
3065,-4.11958,-21.5452,7043.07
3066,16.0914,-36.0068,7051.06
3067,2.05347,-18.4001,7059.02
3068,23.2189,-28.8916,7066.96
3069,38.1516,-15.019,7074.88
3070,-8.55245,-2.05553,7082.79
3071,-2.10354,-10.6855,7090.67
3072,50.7449,3.74539,6553.43
3073,26.5665,-31.4154,6562.64
3074,-14.796,-8.97413,6571.82
3075,1.71414,-25.7751,6580.98
3076,0.746948,-34.0197,6590.11
3077,-8.27275,0.370764,6599.23
3078,16.408,-7.64494,6608.32
3079,16.312,18.9409,6617.38
3080,-17.8226,20.6945,6626.43
3081,-4.13154,-22.8815,6635.45
3082,32.5948,5.34163,6644.45
3083,39.2311,21.9185,6653.43
3084,31.5932,25.4044,6662.38
3085,-2.29777,37.2313,6671.32
3086,-25.1586,2.35909,6680.23
3087,-12.4427,27.158,6689.12
3088,-5.27961,58.4113,6697.98
3089,4.47455,3.05536,6706.83
3090,16.1921,-11.4023,6715.65
3091,24.7495,-16.6282,6724.45
3092,15.163,-42.458,6733.23
3093,-22.5796,-5.87748,6741.98
3094,-23.7697,-13.6515,6750.72
3095,-4.55402,-45.5909,6759.43
3096,3.91209,11.9102,6768.12
3097,44.1736,18.353,6776.79
3098,60.5496,-26.7878,6785.44
3099,29.4259,-2.67078,6794.06
3100,28.7108,22.2146,6802.67
3101,46.9464,13.9612,6811.25
3102,34.9457,-8.73206,6819.81
3103,6.80162,-1.9884,6828.35
3104,-8.36524,27.5555,6836.87
3105,-14.1416,-5.5452,6845.36
3106,-20.7064,11.708,6853.84
3107,-3.15442,63.7099,6862.3
3108,18.4338,14.6801,6870.73
3109,-10.1674,10.8836,6879.14
3110,-18.359,22.5214,6887.53
3111,39.8761,-31.6961,6895.9
3112,46.0698,-9.31061,6904.25
3113,-2.05488,27.701,6912.58
3114,-7.42757,21.0482,6920.89
3115,6.30084,1.47848,6929.18
3116,24.6906,-45.9044,6937.44
3117,36.2576,-31.0669,6945.69
3118,6.79185,0.847595,6953.92
3119,-7.91621,-15.1759,6962.12
3120,8.18369,11.0608,6970.31
3121,1.3337,29.8257,6978.47
3122,-29.9802,0.179054,6986.61
3123,-36.1578,-3.22701,6994.74
3124,-7.31609,1.65498,7002.84
3125,-7.6505,-19.6238,7010.92
3126,-11.0179,-21.9848,7018.99
3127,15.2383,1.28429,7027.03
3128,-0.738395,-3.9482,7035.05
3129,2.43525,-10.8643,7043.05
3130,54.3883,0.850532,7051.03
3131,42.2141,-14.388,7059
3132,11.0185,-14.1214,7066.94
3133,6.08765,5.18313,7074.86
3134,-11.2521,-5.26234,7082.77
3135,-5.24923,-0.17099,7090.65
3136,-6.00452,59.4674,6553.4
3137,-22.0893,3.5313,6562.61
3138,-21.7313,-9.68891,6571.79
3139,8.01307,-32.9864,6580.95
3140,-15.2682,-63.1108,6590.08
3141,-21.1402,-4.83358,6599.2
3142,18.9497,12.6561,6608.29
3143,17.1578,3.0965,6617.36
3144,-1.327,38.1427,6626.4
3145,16.6484,19.5146,6635.42
3146,29.294,-34.6378,6644.42
3147,35.677,-28.1087,6653.4
3148,29.9113,14.7429,6662.36
3149,-4.27141,2.10694,6671.29
3150,6.38231,-31.512,6680.2
3151,29.0131,-2.16056,6689.09
3152,10.1357,3.96961,6697.96
3153,12.1339,-20.7197,6706.8
3154,9.1225,23.5524,6715.62
3155,0.902961,39.8964,6724.42
3156,16.429,-17.1802,6733.2
3157,3.06227,-27.435,6741.96
3158,-2.11598,-5.68997,6750.69
3159,13.3047,20.8365,6759.4
3160,9.88099,52.3285,6768.09
3161,20.3605,4.31731,6776.76
3162,20.1597,-39.6998,6785.41
3163,-2.52158,-10.3768,6794.04
3164,-5.66396,-16.3223,6802.64
3165,-3.49581,-17.4835,6811.22
3166,5.20416,5.97058,6819.78
3167,16.5998,8.91592,6828.32
3168,-2.89852,19.073,6836.84
3169,-29.9835,-14.1492,6845.34
3170,-35.9261,-32.1986,6853.81
3171,-23.7383,-10.4577,6862.27
3172,-8.92126,-52.1487,6870.7
3173,-21.9338,-44.5788,6879.12
3174,-19.2272,20.4747,6887.51
3175,32.6145,27.5786,6895.88
3176,34.6794,21.6038,6904.23
3177,-3.53158,0.720711,6912.56
3178,7.95653,-10.0399,6920.87
3179,13.0715,1.57003,6929.15
3180,1.64829,-8.43234,6937.42
3181,11.4952,9.48187,6945.67
3182,13.7416,13.4718,6953.89
3183,19.8886,-6.29222,6962.1
3184,13.2657,15.9985,6970.28
3185,-19.2786,17.556,6978.45
3186,-28.4412,13.0847,6986.59
3187,-19.1135,28.0909,6994.71
3188,-10.0092,-10.2566,7002.82
3189,-4.38523,-37.2561,7010.9
3190,5.64301,7.43928,7018.96
3191,18.9717,15.6895,7027
3192,2.30435,-20.7215,7035.03
3193,-0.828572,3.61085,7043.03
3194,29.5621,26.6983,7051.01
3195,25.7041,-2.05627,7058.97
3196,-4.62067,7.51276,7066.92
3197,-22.0996,21.577,7074.84
3198,-9.82898,11.3213,7082.74
3199,18.5124,10.2856,7090.63
3200,4.45419,16.1087,6553.37
3201,-37.8672,-19.6443,6562.58
3202,-13.4286,-1.57622,6571.76
3203,41.9473,8.69259,6580.92
3204,15.3773,-34.7117,6590.05
3205,-8.51476,19.7362,6599.17
3206,-5.67559,62.8588,6608.26
3207,-2.70002,-13.3517,6617.33
3208,15.3968,-23.3335,6626.37
3209,-0.6082,36.3132,6635.4
3210,-36.769,21.8101,6644.4
3211,-6.35697,-1.94856,6653.37
3212,30.899,7.0779,6662.33
3213,13.1731,-14.6921,6671.26
3214,24.0868,-15.021,6680.17
3215,36.5957,14.0177,6689.06
3216,4.34653,10.4854,6697.93
3217,-1.0309,7.95532,6706.77
3218,-17.2814,3.61795,6715.59
3219,-35.467,-11.8867,6724.39
3220,14.391,-7.77425,6733.17
3221,33.3715,-22.6024,6741.93
3222,1.63179,-38.4123,6750.66
3223,-1.90015,2.08339,6759.37
3224,8.94281,23.4325,6768.06
3225,19.0923,-3.30337,6776.73
3226,17.161,11.5282,6785.38
3227,6.51927,4.28291,6794.01
3228,7.12577,-54.29,6802.61
3229,-3.24699,-7.50612,6811.19
3230,-8.2552,47.2512,6819.76
3231,-1.73654,-7.83236,6828.3
3232,-35.204,-18.749,6836.81
3233,-67.9273,-0.388041,6845.31
3234,-45.7644,-10.8033,6853.79
3235,-14.5501,-4.7829,6862.24
3236,11.1221,-14.2037,6870.68
3237,18.1715,-2.77509,6879.09
3238,-10.5602,24.8234,6887.48
3239,-8.56445,8.41667,6895.85
3240,12.0298,-25.1017,6904.2
3241,7.59198,-53.8329,6912.53
3242,14.9501,-24.7464,6920.84
3243,7.6805,34.1114,6929.13
3244,-8.9641,32.8088,6937.39
3245,3.83923,12.2551,6945.64
3246,1.06567,11.9249,6953.86
3247,-8.41592,24.089,6962.07
3248,-7.76918,4.30042,6970.25
3249,-13.6108,-35.418,6978.42
3250,-2.07141,10.177,6986.56
3251,0.398836,50.2664,6994.69
3252,-25.0531,-14.4461,7002.79
3253,-20.185,-42.6618,7010.87
3254,18.5411,0.423989,7018.93
3255,28.3141,3.83231,7026.98
3256,9.43216,-8.49115,7035
3257,-1.62607,12.56,7043
3258,-15.8971,1.57994,7050.98
3259,-9.48935,-23.1894,7058.95
3260,14.1714,-9.62674,7066.89
3261,0.94982,-8.30439,7074.81
3262,5.97087,4.27095,7082.72
3263,37.1214,10.8476,7090.6
3264,49.394,-15.3536,6553.34
3265,-22.4775,-44.6154,6562.55
3266,-15.765,-10.4733,6571.73
3267,38.773,19.904,6580.89
3268,31.8926,-18.6431,6590.02
3269,24.0969,0.230549,6599.14
3270,-7.11566,53.8057,6608.23
3271,-2.80353,-5.51509,6617.3
3272,57.8369,-72.8194,6626.34
3273,14.7047,-33.5492,6635.36
3274,-66.9942,13.5041,6644.36
3275,-31.5733,25.8367,6653.34
3276,31.5028,9.6364,6662.3
3277,20.6906,-18.282,6671.23
3278,4.34142,14.6744,6680.14
3279,12.5437,28.6728,6689.03
3280,-11.6357,-6.61199,6697.9
3281,-35.3934,12.37,6706.74
3282,-31.9256,0.506817,6715.56
3283,-26.219,-38.177,6724.36
3284,3.79239,-2.10528,6733.14
3285,28.9816,-6.78282,6741.9
3286,14.5802,-35.1076,6750.63
3287,0.0955964,12.6788,6759.34
3288,0.282839,18.8321,6768.03
3289,11.0249,-14.0519,6776.7
3290,22.6313,10.533,6785.35
3291,17.777,-5.67946,6793.98
3292,9.28021,-48.6709,6802.58
3293,0.153431,8.39137,6811.16
3294,-8.98103,39.7619,6819.73
3295,-6.48605,-10.9023,6828.27
3296,-19.0698,-2.5357,6836.78
3297,-38.054,25.7486,6845.28
3298,-26.858,15.6037,6853.76
3299,-19.0559,5.80542,6862.21
3300,-5.92812,9.43427,6870.65
3301,23.9694,37.0509,6879.06
3302,3.81374,25.111,6887.45
3303,-21.3441,-19.6651,6895.82
3304,1.20778,-16.9798,6904.17
3305,10.3776,-10.958,6912.5
3306,7.90128,-10.7647,6920.81
3307,9.23372,8.31641,6929.1
3308,7.08641,12.0993,6937.36
3309,10.4303,-7.6054,6945.61
3310,-6.13779,-20.3858,6953.84
3311,-20.6809,2.43964,6962.04
3312,-9.31534,2.8584,6970.23
3313,-14.7966,-26.2966,6978.39
3314,-18.8732,-7.17117,6986.53
3315,0.890363,6.70393,6994.66
3316,-10.3049,-14.1682,7002.76
3317,-35.7875,-7.00437,7010.84
3318,-17.3444,8.50929,7018.91
3319,-1.13419,6.87286,7026.95
3320,1.40209,13.8734,7034.97
3321,17.2422,20.7953,7042.97
3322,5.7236,-0.650907,7050.96
3323,11.6595,-6.13106,7058.92
3324,39.1478,9.85287,7066.86
3325,9.97317,-3.51309,7074.79
3326,-1.54808,0.810482,7082.69
3327,9.20787,7.4353,7090.57
3328,22.0026,2.30324,6542.08
3329,-18.8566,-12.9133,6551.32
3330,-10.4896,7.93884,6560.53
3331,1.28918,5.87739,6569.71
3332,-28.5096,-28.7058,6578.88
3333,-5.3729,-47.8188,6588.02
3334,-20.9849,-8.63124,6597.14
3335,-17.4004,31.1384,6606.23
3336,57.4925,-2.7256,6615.31
3337,31.7676,-47.7036,6624.36
3338,-21.4034,-35.7976,6633.38
3339,6.38475,9.86235,6642.39
3340,34.9755,6.9533,6651.37
3341,18.6675,-46.6323,6660.33
3342,-7.81198,-28.9773,6669.27
3343,17.9187,8.48171,6678.19
3344,16.4335,-16.1612,6687.08
3345,-46.8976,-1.51115,6695.95
3346,-30.4799,18.5436,6704.8
3347,17.3736,1.90591,6713.63
3348,-0.0574349,17.8828,6722.43
3349,-1.58674,8.74609,6731.21
3350,17.3438,-12.0828,6739.98
3351,11.2196,22.4906,6748.71
3352,6.72629,33.13,6757.43
3353,15.1108,13.7146,6766.13
3354,21.1938,4.04692,6774.8
3355,-0.0497733,-25.3151,6783.45
3356,-34.6445,-30.928,6792.08
3357,-36.2492,-9.47752,6800.69
3358,-24.8142,-21.9313,6809.28
3359,-20.3114,-11.2204,6817.85
3360,-12.3747,11.2991,6826.39
3361,-12.1847,-14.0558,6834.91
3362,-5.25065,-6.38272,6843.42
3363,-5.6658,3.51684,6851.9
3364,-25.5108,-19.5681,6860.36
3365,-10.3607,14.9714,6868.8
3366,6.12357,32.0691,6877.21
3367,-21.803,0.535502,6885.61
3368,-35.5929,5.44436,6893.99
3369,-22.0987,-1.57124,6902.34
3370,-8.97103,-25.351,6910.67
3371,-4.6735,-14.5291,6918.99
3372,-11.6701,5.28349,6927.28
3373,-8.00235,-3.19095,6935.55
3374,8.02607,-31.0805,6943.8
3375,20.5222,-23.5639,6952.03
3376,17.0862,8.14743,6960.24
3377,-27.417,12.0738,6968.43
3378,-61.7792,-9.84235,6976.6
3379,-12.7767,-22.7006,6984.75
3380,29.5237,1.92536,6992.87
3381,1.31022,23.9641,7000.98
3382,2.9336,20.5114,7009.07
3383,29.4388,8.50659,7017.14
3384,28.2021,-7.16332,7025.18
3385,33.4178,1.6188,7033.21
3386,24.2325,6.79007,7041.22
3387,8.81911,2.50121,7049.21
3388,-1.68991,19.3303,7057.17
3389,-25.6692,16.902,7065.12
3390,-3.68784,13.0525,7073.05
3391,5.09103,20.7639,7080.95
3392,6.53925,-2.45108,6538.16
3393,10.171,8.41231,6547.4
3394,28.3232,40.0374,6556.62
3395,22.3648,13.6133,6565.82
3396,-31.8919,-8.50348,6574.99
3397,-8.2061,-14.5713,6584.14
3398,-11.8047,-6.95097,6593.27
3399,-31.9994,31.4234,6602.38
3400,-0.731842,17.0554,6611.46
3401,-15.8528,-33.8566,6620.52
3402,-0.348541,-28.8392,6629.56
3403,33.9864,21.2042,6638.57
3404,24.2826,43.2702,6647.56
3405,26.2614,-4.74912,6656.53
3406,-3.69396,-26.105,6665.48
3407,-3.43448,26.2785,6674.41
3408,22.689,42.3562,6683.31
3409,-33.6847,18.2658,6692.19
3410,-29.0222,2.35028,6701.05
3411,33.0056,-16.6681,6709.89
3412,9.34794,-10.288,6718.7
3413,-7.57839,21.6847,6727.49
3414,0.805002,23.3028,6736.26
3415,-14.6634,-16.6843,6745.01
3416,-1.64232,-34.3541,6753.74
3417,19.965,-0.737183,6762.44
3418,23.2145,-0.418225,6771.13
3419,11.8971,-30.5874,6779.79
3420,-11.9076,8.53829,6788.43
3421,1.6846,37.0589,6797.04
3422,18.6995,-1.62663,6805.64
3423,-6.71692,18.2153,6814.22
3424,-24.6315,35.1485,6822.77
3425,-39.5323,-10.455,6831.3
3426,-31.4444,26.8624,6839.81
3427,15.4289,57.1376,6848.3
3428,9.4676,-4.98677,6856.77
3429,-6.44739,-4.64716,6865.22
3430,28.2162,20.5553,6873.65
3431,11.8438,-2.05164,6882.05
3432,-31.7227,-21.8197,6890.44
3433,-10.6338,-43.5709,6898.8
3434,11.4296,-29.5647,6907.14
3435,-10.8531,14.3043,6915.46
3436,-25.9598,11.0367,6923.76
3437,-8.07332,-14.5503,6932.04
3438,19.3763,-11.7315,6940.3
3439,31.3025,4.97782,6948.54
3440,21.0514,5.66667,6956.76
3441,-20.4629,-3.07068,6964.96
3442,-59.6578,-13.6824,6973.14
3443,-29.5098,-12.4143,6981.29
3444,13.8769,2.33897,6989.43
3445,2.49252,-8.41498,6997.55
3446,8.07288,-6.25825,7005.64
3447,31.2177,10.8098,7013.72
3448,22.5084,-3.15197,7021.77
3449,23.1278,1.89993,7029.81
3450,26.5639,-3.26957,7037.82
3451,6.16491,-25.8596,7045.82
3452,-19.7115,-11.1519,7053.8
3453,-14.1316,-16.0238,7061.75
3454,40.5964,-13.5478,7069.69
3455,47.7154,21.6654,7077.6
3456,12.5091,-18.7128,6536.8
3457,-17.1584,-24.0819,6546.05
3458,-26.4694,17.3787,6555.27
3459,11.5588,-2.26555,6564.47
3460,-9.33802,-23.7996,6573.65
3461,0.74662,9.72271,6582.8
3462,3.65216,30.5043,6591.93
3463,2.52947,18.2369,6601.04
3464,24.1835,-20.7396,6610.13
3465,-10.645,-37.5152,6619.19
3466,-2.04254,-9.60373,6628.23
3467,16.5537,9.41148,6637.25
3468,-4.62861,17.881,6646.25
3469,21.2496,15.4682,6655.22
3470,-12.1211,-0.702421,6664.17
3471,-41.5879,13.6684,6673.1
3472,24.4151,33.5373,6682
3473,11.31,15.1497,6690.89
3474,-26.6334,-5.36574,6699.75
3475,2.52203,-15.6584,6708.59
3476,5.22081,-23.2055,6717.41
3477,-1.13533,14.1558,6726.2
3478,-12.1916,56.2774,6734.98
3479,-38.6811,16.8195,6743.73
3480,-29.5455,-25.893,6752.46
3481,-13.8839,-1.44442,6761.17
3482,-1.9667,-6.05997,6769.85
3483,11.2364,-38.4089,6778.52
3484,1.47517,6.23191,6787.16
3485,11.534,44.3372,6795.78
3486,20.9623,-8.56221,6804.38
3487,0.313551,-21.4973,6812.96
3488,2.75942,8.43375,6821.52
3489,-20.9925,-5.70159,6830.05
3490,-52.3588,11.2806,6838.56
3491,0.518217,23.7918,6847.06
3492,24.5353,-10.8227,6855.53
3493,0.40182,9.0815,6863.98
3494,35.0366,34.3157,6872.41
3495,41.697,12.3683,6880.82
3496,6.3669,-10.1008,6889.21
3497,28.394,-36.1257,6897.57
3498,39.0338,-30.7142,6905.92
3499,2.11827,2.68494,6914.24
3500,-1.02811,-4.2984,6922.55
3501,11.2164,-29.0021,6930.83
3502,-3.93924,-8.43081,6939.09
3503,-4.33874,26.7763,6947.33
3504,13.6845,12.3698,6955.56
3505,2.75434,-6.80734,6963.76
3506,-16.073,1.0175,6971.94
3507,-3.33063,-1.01526,6980.1
3508,2.23655,-10.5777,6988.24
3509,-18.5281,-23.9488,6996.36
3510,-25.2185,-8.40491,7004.45
3511,-18.548,32.3925,7012.53
3512,-10.1674,38.3976,7020.59
3513,11.8438,15.7136,7028.63
3514,33.1668,-20.7331,7036.65
3515,26.5,-14.3428,7044.65
3516,-6.597,21.0585,7052.63
3517,-9.39266,-7.84303,7060.58
3518,29.6617,-6.19926,7068.52
3519,35.3099,37.438,7076.44
3520,12.2489,-23.4834,6536.31
3521,-47.1167,-32.5717,6545.56
3522,-66.8353,18.4906,6554.79
3523,-10.0163,5.08495,6563.99
3524,-29.0913,-50.6466,6573.17
3525,-39.8352,-30.5933,6582.32
3526,-26.5405,1.6283,6591.45
3527,8.11155,-0.0504928,6600.56
3528,60.4785,-0.454555,6609.65
3529,23.7762,-2.45732,6618.72
3530,-10.8512,0.360098,6627.76
3531,-3.04205,-1.68485,6636.78
3532,-2.416,-22.4975,6645.77
3533,13.1557,-16.5545,6654.75
3534,-25.9686,-0.437419,6663.7
3535,-39.1256,-16.1123,6672.63
3536,37.6677,-16.3854,6681.54
3537,28.0732,-11.9645,6690.42
3538,-26.4553,-18.9336,6699.29
3539,-3.69513,6.58287,6708.13
3540,10.7366,6.72572,6716.94
3541,-12.4916,-18.305,6725.74
3542,-24.1388,9.30444,6734.52
3543,-18.3797,29.7189,6743.27
3544,-12.77,13.299,6752
3545,-9.25369,5.30671,6760.71
3546,12.605,-4.87305,6769.4
3547,19.771,-6.65141,6778.06
3548,-3.10706,17.5486,6786.71
3549,-2.5456,17.0559,6795.33
3550,-0.611067,-28.0247,6803.93
3551,0.701522,-34.6086,6812.51
3552,44.6812,0.8351,6821.07
3553,40.0069,-1.09923,6829.6
3554,-14.05,-6.51145,6838.12
3555,0.222061,-1.50603,6846.61
3556,15.2934,3.04341,6855.09
3557,-12.5298,49.9706,6863.54
3558,-11.2063,69.9064,6871.97
3559,-19.2336,25.821,6880.38
3560,-38.9474,-4.97782,6888.77
3561,-12.2356,-19.0973,6897.13
3562,13.4723,-35.8571,6905.48
3563,15.4399,-30.1844,6913.81
3564,26.6492,-1.48474,6922.11
3565,11.4738,-1.1754,6930.4
3566,-30.1563,-16.5308,6938.66
3567,-22.6999,1.98994,6946.9
3568,3.57414,0.344255,6955.13
3569,-11.4717,-13.2417,6963.33
3570,-5.14194,0.381438,6971.51
3571,22.5135,-10.3355,6979.67
3572,4.19532,-15.7767,6987.81
3573,-18.1927,5.73727,6995.93
3574,-14.0409,8.98126,7004.03
3575,-0.151413,10.7911,7012.11
3576,18.5584,16.7384,7020.17
3577,6.70264,-6.41021,7028.21
3578,-1.92944,-32.9097,7036.23
3579,20.9336,2.01948,7044.23
3580,2.86679,33.2127,7052.21
3581,-26.0275,7.72514,7060.17
3582,-16.4139,28.9894,7068.11
3583,-4.75936,45.9345,7076.03
3584,9.50459,-16.7491,6536.09
3585,-5.29146,6.25923,6545.34
3586,12.1885,58.6642,6554.57
3587,30.6186,47.4693,6563.77
3588,-19.3874,-8.68014,6572.95
3589,-23.8284,-18.585,6582.1
3590,-15.2637,-43.0583,6591.24
3591,-29.2615,-58.7936,6600.35
3592,-6.69548,0.319349,6609.44
3593,-8.85448,10.6076,6618.5
3594,-26.7739,-14.8899,6627.54
3595,-5.38325,23.1625,6636.56
3596,27.934,18.1393,6645.56
3597,28.4306,-12.3597,6654.54
3598,-11.6033,7.11517,6663.49
3599,-13.941,-6.50604,6672.42
3600,4.5129,-4.77285,6681.33
3601,-29.0029,12.6764,6690.21
3602,-32.1801,-28.2954,6699.07
3603,14.1889,-14.306,6707.92
3604,11.6853,21.9149,6716.74
3605,-26.7327,-4.35368,6725.53
3606,-20.8649,-0.0266078,6734.31
3607,17.5638,11.083,6743.06
3608,22.1658,-11.0914,6751.79
3609,10.6809,-27.9136,6760.5
3610,16.7005,-25.4463,6769.19
3611,1.82078,21.8488,6777.86
3612,-10.3192,47.972,6786.5
3613,15.1165,1.34063,6795.12
3614,14.7523,-22.8644,6803.72
3615,1.51099,11.5272,6812.3
3616,24.9345,20.3146,6820.86
3617,22.5671,-13.2178,6829.4
3618,-1.6478,-9.77811,6837.92
3619,5.93423,7.67062,6846.41
3620,9.44892,-0.613089,6854.88
3621,5.0537,23.2542,6863.34
3622,-2.13324,32.8973,6871.77
3623,-30.7152,-14.8502,6880.18
3624,-42.1759,-32.5212,6888.57
3625,-24.9651,-2.63779,6896.93
3626,3.65182,7.5956,6905.28
3627,37.5408,-7.28916,6913.61
3628,41.0929,8.28225,6921.91
3629,7.9762,19.7075,6930.2
3630,-18.2387,-1.96971,6938.46
3631,-15.971,11.374,6946.71
3632,-21.1995,13.4112,6954.93
3633,-33.58,-11.7897,6963.13
3634,-3.88967,6.07778,6971.31
3635,3.20707,5.38911,6979.48
3636,-42.0307,-6.10031,6987.62
3637,-40.0463,23.5262,6995.74
3638,-15.3353,15.9396,7003.84
3639,2.16199,-22.5741,7011.92
3640,30.9375,-24.4861,7019.98
3641,-10.6647,-12.4917,7028.02
3642,-48.4103,-1.23039,7036.04
3643,9.71826,15.5968,7044.04
3644,29.391,2.30749,7052.02
3645,3.63571,-16.3343,7059.98
3646,-2.02466,5.12131,7067.92
3647,-11.6855,-2.38592,7075.84
3648,-17.1944,-9.64809,6535.96
3649,-6.13066,-1.74537,6545.21
3650,29.4965,10.0191,6554.44
3651,15.6296,17.9816,6563.64
3652,-7.06994,23.9628,6572.82
3653,28.8753,26.4305,6581.98
3654,30.1901,-28.0298,6591.11
3655,-28.7413,-62.0281,6600.22
3656,-49.1705,-5.95874,6609.31
3657,-16.3817,-8.65553,6618.37
3658,2.32264,-47.1197,6627.42
3659,-6.30988,11.6965,6636.44
3660,3.44977,19.3971,6645.43
3661,16.0928,-25.7482,6654.41
3662,20.0449,4.88177,6663.36
3663,29.3816,-5.07277,6672.29
3664,-7.00835,-22.7956,6681.2
3665,-39.8386,13.7151,6690.09
3666,-1.72326,-2.43692,6698.95
3667,7.35707,-11.4491,6707.79
3668,-26.5999,-8.81022,6716.61
3669,-19.3749,-21.1278,6725.41
3670,12.008,23.6862,6734.18
3671,28.0769,32.3855,6742.94
3672,16.864,-2.88022,6751.67
3673,-5.90049,-10.5113,6760.38
3674,-11.7914,-24.2669,6769.07
3675,-18.7519,8.76952,6777.73
3676,-20.4108,39.0358,6786.38
3677,-6.30266,-21.5676,6795
3678,-21.7062,-41.6409,6803.6
3679,-35.8717,12.4404,6812.18
3680,-11.338,10.7361,6820.74
3681,-3.02003,-35.5782,6829.28
3682,2.06317,-31.4945,6837.8
3683,15.5137,-13.4196,6846.29
3684,2.93381,-9.86742,6854.77
3685,11.926,17.6828,6863.22
3686,33.4473,5.92759,6871.65
3687,29.0452,-42.3168,6880.06
3688,32.5859,-39.6926,6888.45
3689,18.7849,-8.10895,6896.82
3690,-3.04433,14.4871,6905.16
3691,12.6463,12.263,6913.49
3692,17.2942,5.3894,6921.8
3693,5.61943,6.76896,6930.08
3694,9.77869,-8.95644,6938.35
3695,3.81579,9.90056,6946.59
3696,-18.3543,35.6889,6954.81
3697,-14.4467,16.1716,6963.02
3698,13.7527,21.7959,6971.2
3699,-10.766,15.4937,6979.36
3700,-49.1227,-16.3229,6987.5
3701,-17.5413,12.005,6995.62
3702,-11.2646,37.6939,7003.72
3703,-27.9222,10.4782,7011.8
3704,8.71287,-10.2155,7019.87
3705,-5.47561,-9.97519,7027.91
3706,-32.7555,4.50852,7035.93
3707,13.9796,25.5861,7043.93
3708,20.4589,26.1353,7051.91
3709,2.51321,4.23724,7059.87
3710,7.33068,-22.5193,7067.81
3711,-18.6174,-31.3512,7075.73
3712,-40.5522,7.76464,6535.87
3713,-16.4438,-17.8763,6545.12
3714,15.2936,-48.0205,6554.34
3715,-17.5292,-38.14,6563.55
3716,6.27054,-3.99005,6572.73
3717,53.6071,0.804197,6581.88
3718,41.7825,-15.5773,6591.02
3719,6.64402,1.20287,6600.13
3720,-28.8917,21.4903,6609.22
3721,-10.9224,-11.2696,6618.28
3722,34.1333,-29.7594,6627.32
3723,12.573,15.8354,6636.34
3724,-23.121,3.08525,6645.34
3725,-15.8037,-32.8612,6654.32
3726,22.1925,24.2791,6663.27
3727,50.7571,23.3728,6672.2
3728,17.5806,-42.3439,6681.11
3729,5.325,-30.2476,6690
3730,42.5599,7.23865,6698.86
3731,3.40571,23.512,6707.7
3732,-48.1425,-21.9901,6716.52
3733,-5.49753,-74.5543,6725.32
3734,23.6771,-23.2777,6734.09
3735,5.22315,5.46372,6742.85
3736,-0.379851,-6.56571,6751.58
3737,-6.5856,11.4625,6760.29
3738,7.35989,-11.6082,6768.98
3739,27.9928,-12.0696,6777.65
3740,2.37819,25.0798,6786.29
3741,-19.738,9.94035,6794.91
3742,-33.0738,5.239,6803.52
3743,-41.8054,27.2605,6812.1
3744,1.06765,12.1898,6820.66
3745,25.5764,-8.95145,6829.19
3746,19.0472,0.301716,6837.71
3747,30.7647,8.91431,6846.21
3748,3.08288,34.0023,6854.68
3749,-26.7153,69.4842,6863.13
3750,-6.30786,20.0023,6871.56
3751,12.1901,-36.3116,6879.97
3752,29.5807,-15.3888,6888.36
3753,24.6727,-15.106,6896.73
3754,-15.4337,-11.7088,6905.08
3755,-22.1495,15.8029,6913.41
3756,4.15082,9.4379,6921.71
3757,18.0698,-9.23951,6930
3758,17.5391,-46.1914,6938.26
3759,16.8399,-50.0212,6946.51
3760,9.75013,-3.88263,6954.73
3761,-6.68465,-5.77726,6962.93
3762,-6.95495,-16.7062,6971.12
3763,-7.54297,-14.4418,6979.28
3764,-13.0029,-35.0434,6987.42
3765,1.39627,-13.6826,6995.54
