3027,-26.0488,48.2696,6717.66
3028,-13.5339,36.0352,6726.46
3029,-30.7425,24.3311,6735.23
3030,-6.35384,5.06426,6743.98
3031,6.56951,-46.0848,6752.71
3032,-32.2607,-2.9698,6761.42
3033,-0.933332,46.7809,6770.1
3034,17.4899,-11.4012,6778.77
3035,10.0563,-25.0114,6787.41
3036,30.2562,-6.23838,6796.03
3037,-13.4548,-14.5537,6804.63
3038,-30.9493,9.56604,6813.21
3039,8.60039,-8.79843,6821.76
3040,-4.60507,-51.7791,6830.3
3041,-1.6583,-46.9216,6838.81
3042,29.4375,-55.5295,6847.3
3043,25.7898,-54.9059,6855.78
3044,13.3393,-6.47637,6864.23
3045,-7.19371,21.8185,6872.65
3046,-6.60939,2.91027,6881.06
3047,30.0204,9.98947,6889.45
3048,23.5145,21.4864,6897.82
3049,7.06847,-35.6227,6906.16
3050,36.0917,-42.5725,6914.48
3051,25.1068,2.30033,6922.79
3052,-4.62693,-20.6499,6931.07
3053,6.4981,-24.5289,6939.33
3054,-14.5392,-2.33791,6947.57
3055,-33.5299,-17.6081,6955.79
3056,-8.55567,-34.2983,6963.99
3057,-29.3194,-36.0429,6972.17
3058,-47.5445,0.719511,6980.33
3059,4.13592,6.82315,6988.47
3060,6.89769,-26.5492,6996.59
3061,-49.8256,0.897365,7004.69
3062,-41.5584,4.10578,7012.77
3063,-8.21057,-15.834,7020.83
3064,-12.4156,10.2439,7028.86
3065,-4.12843,-8.90552,7036.88
3066,1.08804,-28.1941,7044.88
3067,0.71733,-15.2781,7052.86
3068,13.05,-35.2973,7060.82
3069,-12.8448,-15.4859,7068.75
3070,-35.9503,24.646,7076.67
3071,-21.2998,12.1549,7084.57
3072,11.9535,37.6839,6546.29
3073,33.0897,-8.85151,6555.51
3074,34.6506,-13.572,6564.71
3075,16.98,32.3291,6573.89
3076,18.4634,-8.49289,6583.04
3077,16.6417,-46.7032,6592.18
3078,13.7737,-26.5689,6601.28
3079,10.5721,-4.75725,6610.37
3080,0.854128,6.35744,6619.43
3081,42.0072,9.06237,6628.47
3082,36.9614,23.7325,6637.49
3083,-6.66384,22.0124,6646.48
3084,42.7107,-13.1336,6655.46
3085,43.3955,-16.7262,6664.41
3086,-9.36713,9.80306,6673.34
3087,5.89674,14.4455,6682.24
3088,17.6201,1.55657,6691.12
3089,23.569,-12.2386,6699.99
3090,24.6116,-11.3949,6708.82
3091,7.82147,2.23457,6717.64
3092,10.2188,-8.76243,6726.44
3093,7.40024,-7.66152,6735.21
3094,-4.03131,21.1536,6743.96
3095,-20.6018,3.18563,6752.69
3096,-8.79882,-14.9245,6761.4
3097,17.2149,-4.98505,6770.08
3098,-13.9009,-20.3182,6778.75
3099,-18.4818,-15.4885,6787.39
3100,-9.57702,0.103782,6796.01
3101,-54.4282,15.2882,6804.61
3102,-32.5528,38.2843,6813.19
3103,22.805,-1.94495,6821.74
3104,9.79067,-30.2895,6830.28
3105,4.13732,8.96629,6838.79
3106,23.0207,27.9182,6847.28
3107,26.5203,29.0718,6855.75
3108,32.775,28.0786,6864.2
3109,21.853,7.05843,6872.63
3110,-15.1386,-39.2225,6881.04
3111,-16.0068,-55.2213,6889.43
3112,1.05834,-6.76054,6897.79
3113,-1.00128,-4.04305,6906.14
3114,9.91844,-32.2992,6914.46
3115,6.38437,-27.9604,6922.77
3116,3.28076,-38.8989,6931.05
3117,20.8065,-21.0692,6939.31
3118,-1.04407,8.98669,6947.55
3119,-2.80537,-4.12028,6955.77
3120,17.7183,-24.6404,6963.97
3121,-28.598,-39.445,6972.15
3122,-34.6086,-18.7414,6980.31
3123,45.0293,-8.56849,6988.45
3124,49.199,-23.6521,6996.57
3125,-28.8987,0.276808,7004.67
3126,-42.1985,-9.87188,7012.75
3127,-3.56195,-18.8602,7020.81
3128,11.6433,24.2613,7028.84
3129,23.3691,17.0869,7036.86
3130,4.05965,3.47444,7044.86
3131,-23.3645,-3.86705,7052.84
3132,-2.087,-34.1407,7060.8
3133,-4.9471,-15.6306,7068.73
3134,-10.484,-6.70059,7076.65
3135,22.934,-15.8904,7084.55
3136,-21.2068,6.22367,6546.27
3137,-14.5859,-25.4511,6555.49
3138,35.9335,-20.9968,6564.69
3139,18.4476,26.7793,6573.87
3140,-31.414,-15.4298,6583.02
3141,8.57871,-41.1865,6592.15
3142,76.9059,-28.0822,6601.26
3143,40.3726,-26.9888,6610.35
3144,-21.6629,27.9018,6619.41
3145,20.3859,49.6853,6628.45
3146,24.9027,-7.50078,6637.47
3147,-20.6749,-23.7586,6646.46
3148,8.68989,-18.0366,6655.43
3149,2.97716,-29.1135,6664.38
3150,-21.7256,1.12657,6673.31
3151,8.18757,21.604,6682.22
3152,7.01164,-26.5823,6691.1
3153,12.0995,-69.0091,6699.96
3154,50.5889,-34.4086,6708.8
3155,52.2494,42.0891,6717.62
3156,19.7202,34.9274,6726.41
3157,-7.47536,-27.7242,6735.19
3158,-30.2011,7.6061,6743.94
3159,-31.531,55.2093,6752.67
3160,20.9851,16.9773,6761.37
3161,18.8046,-15.4258,6770.06
3162,-39.4325,-20.2922,6778.72
3163,-17.8655,-32.8052,6787.37
3164,-14.5587,-42.449,6795.99
3165,-47.197,-7.81142,6804.59
3166,-8.47343,26.503,6813.16
3167,15.1704,-10.4307,6821.72
3168,5.39441,-21.2829,6830.25
3169,13.6356,9.2394,6838.77
3170,7.95064,3.22186,6847.26
3171,1.8255,-14.77,6855.73
3172,33.903,-41.382,6864.18
3173,51.3575,-42.6856,6872.61
3174,-0.166744,-28.4058,6881.02
3175,-13.1446,-42.6212,6889.41
3176,25.007,-19.2907,6897.77
3177,1.69131,4.15053,6906.12
3178,-9.50638,-8.61229,6914.44
3179,23.2311,-12.042,6922.75
3180,28.8722,-16.0254,6931.03
3181,15.3387,4.18034,6939.29
3182,-5.63138,20.4322,6947.53
3183,6.14079,15.8658,6955.75
3184,33.2562,15.7392,6963.95
3185,15.9172,-12.3203,6972.13
3186,0.913102,-5.1643,6980.29
3187,18.7201,16.433,6988.43
3188,21.438,-6.19147,6996.55
3189,-22.2653,16.1249,7004.65
3190,-44.0999,30.6672,7012.73
3191,-17.818,-0.277967,7020.78
3192,-7.70151,-3.75111,7028.82
3193,16.4276,1.57136,7036.84
3194,32.6551,16.0554,7044.84
3195,0.898161,6.41889,7052.82
3196,-7.96199,-23.3738,7060.77
3197,-9.48871,-9.35411,7068.71
3198,1.40483,-13.4895,7076.63
3199,39.5322,-16.5091,7084.53
3200,-44.8478,-29.1107,6546.24
3201,-46.9585,-33.8357,6555.46
3202,21.3946,-32.7207,6564.66
3203,31.1984,21.7758,6573.84
3204,-28.0925,48.4829,6582.99
3205,-0.166748,43.7195,6592.12
3206,57.8139,18.8868,6601.23
3207,10.0846,-25.0829,6610.32
3208,-29.8238,-4.1329,6619.38
3209,10.9146,27.2928,6628.42
3210,2.54552,-23.2503,6637.44
3211,-19.0335,-47.2947,6646.43
3212,-1.04306,-1.99135,6655.41
3213,-14.6898,4.31792,6664.36
3214,-5.57988,-14.68,6673.29
3215,11.8364,-3.42804,6682.19
3216,-23.5954,0.815155,6691.07
3217,-25.0387,-13.2476,6699.94
3218,21.932,-4.9762,6708.78
3219,27.9912,44.9538,6717.59
3220,-15.4569,51.0716,6726.39
3221,-24.2865,-12.1914,6735.16
3222,-17.742,-12.7328,6743.91
3223,-19.5403,25.6391,6752.64
3224,35.8533,12.9447,6761.35
3225,40.6884,3.59288,6770.03
3226,-6.71553,4.68846,6778.7
3227,14.2555,-6.19804,6787.34
3228,13.1373,-7.14818,6795.96
3229,10.8082,13.4523,6804.56
3230,26.6988,21.5845,6813.14
3231,-10.7184,-10.6988,6821.69
3232,-5.46221,-17.1751,6830.23
3233,18.0203,3.36931,6838.74
3234,-3.27846,4.84467,6847.24
3235,-5.62976,0.0531551,6855.71
3236,17.3788,-17.2061,6864.16
3237,28.2134,-2.83619,6872.59
3238,-18.2286,23.6723,6880.99
3239,-41.313,1.24707,6889.38
3240,-0.662461,-7.31241,6897.75
3241,-0.424108,-4.33272,6906.09
3242,7.91258,-3.57959,6914.42
3243,41.7847,2.41394,6922.72
3244,33.5282,-5.56575,6931
3245,21.3328,15.9566,6939.27
3246,17.2832,14.5114,6947.51
3247,5.98506,-10.7946,6955.73
3248,-4.10076,7.77468,6963.93
3249,7.20244,1.13857,6972.11
3250,6.50915,11.2347,6980.27
3251,-23.0615,35.5854,6988.41
3252,-10.8409,-1.35024,6996.53
3253,-9.85759,13.4845,7004.63
3254,-24.6861,47.0704,7012.7
3255,3.31135,6.84228,7020.76
3256,-9.69749,-26.9358,7028.8
3257,-10.1698,-28.0549,7036.82
3258,27.2653,-8.85875,7044.82
3259,7.03464,-4.24525,7052.79
3260,-4.42818,-20.4794,7060.75
3261,-1.22645,-5.16708,7068.69
3262,-6.824,7.76948,7076.61
3263,17.7096,1.57256,7084.51
3264,22.5592,-13.4113,6546.21
3265,0.909875,12.2024,6555.43
3266,26.373,1.00169,6564.63
3267,51.2981,-0.284865,6573.81
3268,7.00144,35.3429,6582.97
3269,-16.6522,39.3352,6592.1
3270,-2.74191,20.9216,6601.2
3271,-14.8155,2.08344,6610.29
3272,4.6273,-16.0677,6619.35
3273,34.2664,1.98664,6628.39
3274,11.5437,21.8018,6637.41
3275,22.8147,11.909,6646.41
3276,32.7974,21.1048,6655.38
3277,-5.37995,16.1664,6664.33
3278,-12.564,-24.5436,6673.26
3279,-26.396,-36.3546,6682.16
3280,-45.4328,-13.6855,6691.05
3281,-31.795,15.654,6699.91
3282,-23.7091,19.1924,6708.75
3283,-22.1819,-0.922141,6717.56
3284,-25.7454,-8.13683,6726.36
3285,6.48604,-8.13557,6735.13
3286,30.999,8.23151,6743.88
3287,2.96579,28.3152,6752.61
3288,26.5665,18.5184,6761.32
3289,35.1808,-13.2173,6770.01
3290,-0.392122,-50.9651,6778.67
3291,3.18709,-38.3114,6787.31
3292,-2.82853,10.5741,6795.93
3293,8.05846,10.8117,6804.53
3294,-2.87982,-13.5135,6813.11
3295,-36.8865,-23.3454,6821.67
3296,13.3194,-18.6787,6830.2
3297,18.2262,3.55086,6838.72
3298,-17.0682,20.4873,6847.21
3299,0.428994,14.102,6855.68
3300,-14.4382,4.19335,6864.13
3301,-22.6782,7.61187,6872.56
3302,-23.443,-6.07074,6880.97
3303,-43.2817,-2.36391,6889.36
3304,-17.613,36.5065,6897.72
3305,15.4732,20.3721,6906.07
3306,17.1989,-6.63728,6914.39
3307,3.19065,-9.35714,6922.7
3308,12.5786,-19.758,6930.98
3309,36.706,13.483,6939.24
3310,29.5804,4.01522,6947.48
3311,10.8776,-40.9335,6955.7
3312,-21.1852,-4.44367,6963.9
3313,-23.2718,3.4979,6972.08
3314,-1.00082,-7.02378,6980.24
3315,-10.2179,18.2765,6988.38
3316,14.443,-6.48612,6996.5
3317,21.0377,-20.7638,7004.6
3318,12.4793,-10.2465,7012.68
3319,51.6055,-21.1587,7020.74
3320,16.3765,-11.3575,7028.77
3321,-14.3106,2.10232,7036.79
3322,15.0092,9.31461,7044.79
3323,-7.60686,13.2405,7052.77
3324,9.62095,9.81817,7060.73
3325,41.3766,19.1056,7068.67
3326,3.91333,16.629,7076.58
3327,-6.0128,-10.4478,7084.48
3328,35.2753,-6.98771,6514.02
3329,-10.8627,15.5218,6523.32
3330,-20.2619,15.0985,6532.6
3331,7.43883,-31.266,6541.86
3332,-5.23041,-33.0299,6551.09
3333,-26.9134,-19.1955,6560.3
3334,-4.76718,-1.1341,6569.49
3335,14.7435,25.7621,6578.65
3336,19.5635,-7.59138,6587.8
3337,4.33737,-29.1327,6596.92
3338,-6.71382,21.6806,6606.01
3339,42.6877,41.152,6615.09
3340,61.2553,14.8376,6624.14
3341,29.6429,-14.8596,6633.16
3342,2.28791,-23.7858,6642.17
3343,-49.0111,-4.23507,6651.15
3344,-48.0738,-13.3122,6660.11
3345,-17.8149,-19.5766,6669.05
3346,-31.2519,7.801,6677.97
3347,-13.1324,2.58685,6686.86
3348,-1.34358,-15.0418,6695.74
3349,-10.2433,-11.2134,6704.58
3350,-13.2622,-2.72128,6713.41
3351,-28.5605,9.63991,6722.22
3352,-4.8926,15.2849,6731
3353,1.32048,-3.66815,6739.76
3354,-20.3926,-40.4905,6748.5
3355,-18.7398,-33.9234,6757.22
3356,-23.2649,5.37149,6765.92
3357,2.92963,-9.72931,6774.59
3358,2.61899,-34.732,6783.24
3359,-7.67211,-22.9887,6791.87
3360,32.3666,-24.1326,6800.48
3361,-9.54847,-24.9149,6809.07
3362,-29.5813,-16.1872,6817.64
3363,19.9395,-24.5352,6826.18
3364,-22.5949,-16.0721,6834.71
3365,-35.4351,-10.0368,6843.21
3366,15.1691,-44.0533,6851.69
3367,8.86561,-23.5962,6860.15
3368,-2.57206,27.772,6868.59
3369,9.84919,0.904783,6877.01
3370,-9.30637,-7.46807,6885.41
3371,-37.0609,8.82833,6893.78
3372,9.50057,-14.1628,6902.14
3373,36.3833,1.00502,6910.47
3374,-6.93751,-0.629986,6918.78
3375,1.76569,-17.3552,6927.08
3376,-4.79208,28.1212,6935.35
3377,-37.147,21.9077,6943.6
3378,-18.8934,-6.61735,6951.83
3379,-6.02317,15.3144,6960.04
3380,11.8826,2.39786,6968.23
3381,-1.09804,-14.8757,6976.4
3382,-15.1556,-7.10737,6984.55
3383,17.5859,-12.3124,6992.68
3384,-16.4168,-17.038,7000.79
3385,-16.7142,-9.19565,7008.87
3386,27.1715,6.60581,7016.94
3387,-15.5415,9.1003,7024.99
3388,-1.09111,20.4268,7033.02
3389,45.2551,32.9273,7041.02
3390,3.59422,2.37353,7049.01
3391,-20.5441,-10.6461,7056.98
3392,-21.1646,-33.4849,6501.33
3393,-26.3083,-29.0621,6510.67
3394,-13.6455,5.35119,6519.98
3395,-15.4291,-12.3853,6529.27
3396,-17.2359,-38.2879,6538.53
3397,-22.7527,-34.2582,6547.78
3398,0.701676,-18.2105,6557
3399,41.0069,-4.48418,6566.19
3400,31.1524,-35.0716,6575.36
3401,-20.3667,-54.4682,6584.51
3402,-29.9504,-10.0897,6593.64
3403,18.1201,14.9697,6602.75
3404,34.7748,7.47259,6611.83
3405,37.9724,-11.329,6620.89
3406,42.276,-23.1186,6629.92
3407,-8.93361,13.1965,6638.94
3408,-25.4821,21.2823,6647.93
3409,-7.42609,-2.07055,6656.9
3410,-15.6166,12.8591,6665.84
3411,4.91381,7.16628,6674.77
3412,-4.47752,-11.6656,6683.67
3413,-50.7414,-7.51551,6692.55
3414,-54.2772,-21.5741,6701.41
3415,-25.7896,-38.2441,6710.24
3416,14.421,-27.3366,6719.06
3417,24.2627,8.5737,6727.85
3418,18.272,29.5416,6736.62
3419,1.59794,15.9576,6745.37
3420,-22.3134,13.8134,6754.09
3421,24.492,13.2467,6762.79
3422,51.8597,4.7893,6771.48
3423,30.2345,14.2936,6780.14
3424,23.4034,12.8183,6788.78
3425,-18.8333,5.14215,6797.39
3426,-9.17513,10.6237,6805.99
3427,30.4891,10.0283,6814.56
3428,-11.5961,10.7849,6823.12
3429,-22.0678,-5.74988,6831.65
3430,8.70113,-30.6473,6840.16
3431,14.796,-4.49037,6848.65
3432,7.54821,7.9754,6857.12
3433,-2.63788,-22.813,6865.56
3434,-10.1939,-3.35986,6873.99
3435,-25.9093,14.7703,6882.39
3436,3.31971,-9.91781,6890.78
3437,30.2279,-3.5905,6899.14
3438,4.82408,1.90544,6907.48
3439,20.4281,3.81567,6915.8
3440,18.5789,19.0047,6924.1
3441,-11.293,-1.63659,6932.38
3442,-7.52491,-7.08391,6940.64
3443,-11.2852,4.86418,6948.88
3444,4.56425,-13.0499,6957.09
3445,-1.695,1.90942,6965.29
3446,-25.2318,39.927,6973.47
3447,-16.9381,26.6041,6981.62
3448,-41.7981,-24.7627,6989.76
3449,-14.1453,-36.7157,6997.88
3450,29.8522,-2.61663,7005.97
3451,-22.4668,1.71934,7014.05
3452,-21.6764,7.27057,7022.1
3453,16.0383,17.9605,7030.14
3454,-6.88793,-17.1097,7038.15
3455,-15.635,-0.480268,7046.14
3456,-40.0396,-6.37221,6496.97
3457,2.98201,2.61615,6506.32
3458,23.3599,21.5222,6515.64
3459,-18.5588,21.7263,6524.94
3460,-5.41397,-15.4737,6534.22
3461,-10.146,-28.4164,6543.47
3462,-28.4807,-1.53077,6552.7
3463,28.2657,11.1967,6561.91
3464,48.0564,-18.0837,6571.09
3465,-14.0174,-26.2381,6580.25
3466,-35.9179,-1.51448,6589.39
3467,-2.28267,-13.4183,6598.5
3468,-2.31427,1.05269,6607.6
3469,-3.86313,40.2137,6616.67
3470,27.1281,0.108059,6625.71
3471,10.1192,-32.4641,6634.74
3472,-21.6529,-13.3235,6643.74
3473,-12.2339,4.46362,6652.72
3474,-2.91311,22.8417,6661.68
3475,-2.94921,-4.97164,6670.61
3476,-17.8862,-29.6138,6679.52
3477,-24.4659,1.78251,6688.41
3478,5.06481,-0.217963,6697.28
3479,37.8844,-22.0762,6706.13
3480,43.1001,-16.8427,6714.95
3481,27.7719,-4.80542,6723.75
3482,31.2452,-5.53286,6732.53
3483,14.8756,-34.3165,6741.29
3484,-19.128,-36.8404,6750.03
3485,6.35001,-12.1759,6758.74
3486,11.021,-19.1712,6767.43
3487,-19.0486,-17.2857,6776.1
3488,-9.15666,4.00156,6784.75
3489,5.40284,3.90517,6793.38
3490,11.9278,-2.60787,6801.98
3491,-5.74451,5.90538,6810.57
3492,-11.1003,11.387,6819.13
3493,8.46456,-10.7013,6827.67
3494,-15.0766,-10.5763,6836.19
3495,-0.769378,27.3545,6844.69
3496,23.8833,22.4716,6853.17
3497,-9.35637,-5.92481,6861.63
3498,-5.37557,-16.1712,6870.06
3499,-15.4853,-29.326,6878.48
3500,-38.5435,-13.6077,6886.87
3501,6.20124,3.70389,6895.24
3502,36.9102,-8.44676,6903.59
3503,18.292,4.90393,6911.92
3504,0.658073,3.30388,6920.23
3505,18.3136,-24.6169,6928.52
3506,9.39684,-11.7974,6936.79
3507,-31.1079,-3.76342,6945.04
3508,4.68232,-14.6549,6953.27
3509,33.0454,-2.89147,6961.47
3510,7.95378,10.3538,6969.66
3511,-3.47013,16.6355,6977.82
3512,-27.2606,5.66539,6985.97
3513,-16.7678,-4.4761,6994.09
3514,0.29559,14.9975,7002.2
3515,-29.0697,12.247,7010.28
3516,-23.0188,-5.39948,7018.35
3517,-9.28843,-3.70487,7026.39
3518,-22.1047,-7.58454,7034.42
3519,-19.3126,7.39347,7042.42
3520,-0.678441,28.525,6495.5
3521,9.48247,20.1214,6504.85
3522,-0.20328,-7.98869,6514.18
3523,-34.3802,13.7642,6523.48
3524,10.9603,12.192,6532.76
3525,9.90038,-6.40364,6542.02
3526,-30.6319,22.1237,6551.25
3527,16.3037,41.9091,6560.46
3528,29.0469,-7.17686,6569.65
3529,-27.6769,-35.555,6578.81
3530,-32.2865,-11.198,6587.95
3531,13.0863,-37.9195,6597.07
3532,20.7635,-34.5667,6606.17
3533,-7.42555,43.7179,6615.24
3534,-5.21846,34.2675,6624.29
3535,-4.60597,-9.78949,6633.32
3536,-17.4549,-8.58191,6642.32
3537,9.38405,-9.59271,6651.31
3538,29.1401,19.5814,6660.27
3539,13.0708,24.7934,6669.21
3540,4.54322,4.79749,6678.12
3541,2.25669,15.9487,6687.02
3542,8.20721,-17.2395,6695.89
3543,28.5116,-33.3517,6704.74
3544,14.2373,10.5663,6713.56
3545,-23.4421,6.16004,6722.37
3546,-8.38931,-24.2379,6731.15
3547,24.9233,-30.7149,6739.91
3548,23.6412,-16.7726,6748.65
3549,4.60154,-4.3563,6757.37
3550,-24.5881,-18.5854,6766.07
3551,-29.6672,-12.2233,6774.74
3552,-16.0098,10.0553,6783.39
3553,-8.88843,1.26555,6792.02
3554,-9.32896,-13.0808,6800.63
3555,-31.7417,2.25565,6809.22
3556,-0.111381,28.0048,6817.79
3557,33.8082,11.4665,6826.33
3558,-22.9669,-13.2069,6834.85
3559,-14.8524,-6.75326,6843.36
3560,11.7676,-9.11148,6851.84
3561,-44.9274,-13.3696,6860.3
3562,-33.2917,-31.194,6868.74
3563,-10.0297,-42.8801,6877.15
3564,-43.947,-7.1924,6885.55
3565,-19.2686,-21.5265,6893.93
3566,8.89679,-42.4526,6902.28
3567,-32.0628,24.6684,6910.61
3568,-42.5837,45.3366,6918.93
3569,7.27721,11.0066,6927.22
3570,-3.82304,15.4899,6935.49
3571,-45.9692,19.3275,6943.74
3572,-12.2866,13.4549,6951.97
3573,3.60123,-3.63628,6960.18
3574,-22.2709,-26.9918,6968.37
3575,-31.2736,-7.20666,6976.54
3576,-38.3102,15.7199,6984.69
3577,-22.7871,-0.889907,6992.82
3578,-9.65407,-11.0398,7000.92
3579,-12.7358,-4.60563,7009.01
3580,-12.8745,-20.8944,7017.08
3581,-17.6069,-31.8085,7025.13
3582,-6.55126,-3.40234,7033.15
3583,-9.19859,2.8221,7041.16
3584,34.1772,12.4039,6494.92
3585,9.49851,-25.2534,6504.27
3586,-11.553,-42.3819,6513.6
3587,-16.1735,14.9297,6522.9
3588,24.283,40.6971,6532.18
3589,15.1174,3.32901,6541.44
3590,-6.89979,-0.522521,6550.68
3591,12.2883,15.3025,6559.89
3592,-9.26009,-25.1305,6569.08
3593,-24.1531,-52.4972,6578.24
3594,1.6699,-18.5172,6587.39
3595,23.1609,-28.5712,6596.51
3596,31.3796,-43.0476,6605.6
3597,0.943756,-1.55534,6614.68
3598,-29.2443,-1.64242,6623.73
3599,-20.5324,14.0016,6632.76
3600,9.72761,46.745,6641.77
3601,42.9564,10.3545,6650.75
3602,29.3766,13.8761,6659.71
3603,13.204,28.6976,6668.65
3604,34.6848,3.85244,6677.57
3605,6.74879,4.3627,6686.46
3606,-31.1519,-35.7178,6695.34
3607,-5.00605,-51.7702,6704.19
3608,2.59474,6.19632,6713.02
3609,-25.3031,6.39535,6721.82
3610,-17.4883,-10.3738,6730.61
3611,17.5165,9.08477,6739.37
3612,23.3364,14.9772,6748.11
3613,-10.1599,12.678,6756.83
3614,-6.00996,19.8276,6765.53
3615,41.0871,32.5761,6774.2
3616,11.476,17.6409,6782.86
3617,-44.7671,0.0273588,6791.49
3618,-25.1477,12.155,6800.1
3619,-5.11494,20.8865,6808.69
3620,6.6621,29.1792,6817.25
3621,9.71034,10.4367,6825.8
3622,-29.2896,-28.2609,6834.33
3623,-17.109,-28.1844,6842.83
3624,10.197,-19.7714,6851.31
3625,-19.6105,-18.636,6859.77
3626,-13.2293,-21.6523,6868.21
3627,10.9817,-11.7396,6876.63
3628,-7.10883,4.7287,6885.03
3629,-16.0463,-40.6247,6893.41
3630,-8.5098,-46.9015,6901.76
3631,-17.0137,22.9394,6910.1
3632,-22.1251,21.1473,6918.41
3633,-7.71723,-0.0399869,6926.71
3634,-1.22668,19.5235,6934.98
3635,8.28322,9.61238,6943.23
3636,9.56502,-15.2334,6951.46
3637,-26.5272,-15.6484,6959.67
3638,-43.3223,9.26844,6967.86
3639,-41.6896,10.0669,6976.03
3640,-31.5853,-14.5184,6984.18
3641,0.581012,-19.8262,6992.31
3642,-1.46506,-27.5158,7000.42
3643,-12.3539,-13.835,7008.51
3644,-20.0667,-0.709307,7016.58
3645,-17.5923,-24.6973,7024.63
3646,35.1194,-17.1708,7032.66
3647,26.4965,-20.0784,7040.66
3648,0.774133,-14.5743,6494.63
3649,2.60125,-28.0878,6503.98
3650,-28.6792,-3.38326,6513.31
3651,-29.0742,26.4432,6522.61
3652,5.93561,7.66296,6531.9
3653,-0.19371,-37.657,6541.15
3654,-0.254205,-20.8841,6550.39
3655,-0.641948,16.1263,6559.6
3656,-30.584,1.56601,6568.79
3657,3.04624,-16.6529,6577.96
3658,46.3656,-12.006,6587.1
3659,26.0002,-23.2689,6596.22
3660,1.59541,-16.1686,6605.32
3661,-26.7576,-0.589396,6614.4
3662,-43.9341,-41.3583,6623.45
3663,-18.0811,-32.8003,6632.48
3664,28.5896,21.7233,6641.49
3665,45.9913,12.1138,6650.47
3666,0.602894,16.2665,6659.43
3667,-6.81726,2.64829,6668.37
3668,38.0838,-44.9674,6677.29
3669,19.857,-16.675,6686.19
3670,1.75323,10.3683,6695.06
3671,25.494,15.0353,6703.91
3672,17.6442,17.5323,6712.74
3673,2.62726,-25.1229,6721.55
3674,-2.28437,-28.3201,6730.33
3675,-3.55077,-5.75462,6739.1
3676,-4.12369,-18.3301,6747.84
3677,-26.3741,-11.3587,6756.56
3678,-11.6066,14.827,6765.26
3679,32.6167,15.2988,6773.93
3680,8.92686,-23.8275,6782.59
3681,-22.7352,-27.7924,6791.22
3682,4.63664,14.4307,6799.83
3683,18.6045,11.8098,6808.42
3684,2.07914,-0.992021,6816.99
3685,-4.68867,-7.35917,6825.54
3686,-1.70303,-12.018,6834.06
3687,7.54179,22.4732,6842.57
3688,26.1407,25.8097,6851.05
3689,33.5744,-6.80158,6859.51
3690,3.55178,-13.52,6867.95
3691,-27.4476,4.36117,6876.37
3692,-26.3065,17.8646,6884.77
3693,-26.9412,-7.10854,6893.15
3694,-18.7639,-15.8961,6901.5
3695,7.81948,-17.0109,6909.84
3696,5.80751,-50.2719,6918.15
3697,-12.4505,-29.9845,6926.45
3698,4.95235,6.28097,6934.72
3699,40.3042,-10.6916,6942.97
3700,23.5376,-34.2637,6951.21
3701,-8.79331,-8.30421,6959.42
3702,3.94001,57.0895,6967.61
3703,-2.7804,24.0937,6975.78
3704,-3.16141,-34.4128,6983.93
3705,17.3669,12.1485,6992.06
3706,-24.2125,3.65784,7000.17
3707,-46.5283,-24.8948,7008.26
3708,-32.5976,14.9941,7016.33
3709,-27.6833,10.9501,7024.38
3710,21.2879,-2.27939,7032.41
3711,20.5844,-14.6174,7040.42
3712,3.63135,-60.8272,6494.45
3713,15.6309,-37.9122,6503.81
3714,-48.8167,1.8822,6513.13
3715,-53.7868,7.18216,6522.44
3716,-8.50698,-22.7661,6531.72
3717,-18.0556,-56.8135,6540.98
3718,-20.9002,-17.0533,6550.22
3719,-6.89003,20.6184,6559.43
3720,-14.661,1.51707,6568.62
3721,7.23147,-14.3462,6577.79
3722,40.9978,-29.8005,6586.93
3723,32.0515,-37.7486,6596.05
3724,-11.6296,-5.08462,6605.15
3725,-38.9935,18.6543,6614.23
3726,-11.3912,-6.68068,6623.28
3727,15.1216,-9.6568,6632.31
3728,22.6711,8.08024,6641.32
3729,29.4037,0.729207,6650.3
3730,6.89433,13.8352,6659.27
3731,1.58922,-0.637572,6668.21
3732,3.49486,-40.6873,6677.13
3733,-20.0481,-13.5232,6686.02
3734,7.96081,31.3147,6694.9
3735,32.0301,57.8143,6703.75
3736,5.75096,28.7795,6712.58
3737,6.88728,-34.2914,6721.38
3738,5.7248,-3.25068,6730.17
3739,3.84736,30.7319,6738.93
3740,30.0478,-0.258325,6747.68
3741,28.3835,-1.35285,6756.4
3742,1.82049,4.93728,6765.09
3743,-22.5774,-12.0382,6773.77
3744,-14.848,-28.8205,6782.42
3745,18.2993,-6.29545,6791.06
3746,7.0167,33.0121,6799.67
3747,-6.99641,24.6443,6808.26
3748,16.4384,11.3229,6816.83
3749,28.0695,-6.43645,6825.38
3750,26.2021,-10.9501,6833.9
3751,9.89449,31.5643,6842.41
3752,3.93909,20.5515,6850.89
3753,16.9925,-14.4006,6859.35
3754,-22.3097,-8.35042,6867.79
3755,-60.3002,-3.41598,6876.21
3756,-30.7929,9.80235,6884.61
3757,-19.0174,8.65877,6892.99
3758,-38.2331,-14.3649,6901.35
3759,-32.5615,-36.182,6909.68
3760,-11.957,-34.3888,6918
3761,2.75845,7.03743,6926.29
3762,14.4012,15.697,6934.57
3763,20.601,11.3462,6942.82
3764,6.50523,18.2702,6951.05
3765,8.43693,12.7223,6959.26
3766,28.3088,39.3132,6967.46
