3028,14.8303,-1.65313,6725.26
3029,-15.5528,-8.67183,6734.03
3030,-23.4613,-38.8365,6742.79
3031,15.3926,-18.8321,6751.52
3032,6.09359,-6.56463,6760.23
3033,33.1206,2.88127,6768.92
3034,27.6303,24.6826,6777.58
3035,-31.2274,2.31287,6786.23
3036,-4.47626,-37.6043,6794.85
3037,15.5481,-33.4044,6803.46
3038,-0.969576,-5.86118,6812.04
3039,28.5122,-12.0277,6820.6
3040,38.5253,-40.7862,6829.13
3041,29.963,-32.212,6837.65
3042,21.1989,-2.75043,6846.14
3043,-11.0962,-19.862,6854.62
3044,-1.4929,-43.5864,6863.07
3045,22.4744,-8.14333,6871.5
3046,4.11482,2.41295,6879.91
3047,-0.625163,-34.9879,6888.3
3048,5.0175,-20.9783,6896.67
3049,6.5727,-2.35379,6905.02
3050,12.9235,-24.8509,6913.35
3051,2.48203,-14.1216,6921.65
3052,4.27989,10.2161,6929.94
3053,25.2832,7.15706,6938.2
3054,31.7518,5.88725,6946.45
3055,2.65989,4.78026,6954.67
3056,-36.1187,0.602186,6962.87
3057,-8.30982,13.6482,6971.06
3058,30.1217,27.9669,6979.22
3059,28.6002,27.2293,6987.36
3060,31.8,29.8574,6995.48
3061,-13.5201,19.6429,7003.58
3062,-44.569,-14.3177,7011.67
3063,4.11608,-20.094,7019.73
3064,14.326,-2.23897,7027.77
3065,14.7508,-13.5239,7035.79
3066,33.2398,-28.2886,7043.79
3067,18.7375,-10.5925,7051.77
3068,16.2921,5.86205,7059.73
3069,4.27106,0.0452433,7067.67
3070,-1.06922,-13.4289,7075.59
3071,32.5079,-24.9753,7083.49
3072,6.77027,-12.3049,6545.02
3073,2.19803,-17.3264,6554.25
3074,1.85668,-2.69524,6563.45
3075,-33.6785,12.2654,6572.63
3076,-2.1453,61.1692,6581.79
3077,14.7434,51.0127,6590.92
3078,-6.99154,-22.6422,6600.03
3079,14.3061,-26.3731,6609.12
3080,16.3318,-35.9006,6618.19
3081,-4.12146,-43.9912,6627.23
3082,-17.0719,13.7555,6636.25
3083,-1.62278,3.41925,6645.25
3084,29.9205,-15.4323,6654.23
3085,9.3311,44.8903,6663.18
3086,-1.2749,24.109,6672.11
3087,-5.843,-48.2151,6681.02
3088,-22.8286,-16.6605,6689.9
3089,18.8693,31.5116,6698.77
3090,5.99969,6.91754,6707.61
3091,-38.4163,-14.9321,6716.43
3092,-8.61862,-16.8849,6725.23
3093,-17.6578,-13.3935,6734
3094,-19.7151,16.2878,6742.76
3095,4.83561,12.7335,6751.49
3096,-23.5331,-21.5442,6760.2
3097,-1.44018,-6.55635,6768.89
3098,17.5636,26.1768,6777.56
3099,-26.5711,23.5769,6786.2
3100,-5.71311,-12.88,6794.83
3101,39.1431,-27.1234,6803.43
3102,44.6097,13.0343,6812.01
3103,29.9505,16.3164,6820.57
3104,1.43561,-17.0803,6829.11
3105,8.2567,1.57418,6837.62
3106,12.659,21.7069,6846.12
3107,-2.58461,-2.97884,6854.59
3108,20.0409,-12.6891,6863.04
3109,21.6022,0.400668,6871.48
3110,-0.305353,-16.5776,6879.89
3111,-3.72467,-25.3326,6888.28
3112,-16.01,26.8431,6896.65
3113,-1.20822,43.3446,6904.99
3114,11.9591,-11.3554,6913.32
3115,-1.76785,-28.2696,6921.63
3116,21.2187,-3.66976,6929.91
3117,26.4401,0.747862,6938.18
3118,10.6683,-19.1498,6946.42
3119,14.722,-41.0571,6954.65
3120,6.94411,-16.1256,6962.85
3121,32.2906,15.163,6971.03
3122,47.948,-25.3642,6979.19
3123,26.0214,-38.2393,6987.34
3124,31.3389,20.0632,6995.46
3125,-8.75962,26.4548,7003.56
3126,-33.2182,0.506617,7011.64
3127,25.2506,-0.702393,7019.7
3128,33.9109,-8.27823,7027.74
3129,25.5431,4.47391,7035.76
3130,23.8811,19.9747,7043.76
3131,-16.104,9.83158,7051.74
3132,-21.5838,8.37393,7059.7
3133,-13.1307,1.6759,7067.64
3134,-8.20472,3.39695,7075.57
3135,14.9221,16.4879,7083.47
3136,-8.78273,-44.9808,6544.99
3137,-43.5662,-51.6682,6554.22
3138,-61.375,-22.7979,6563.42
3139,-52.7147,-18.1861,6572.6
3140,15.7892,3.65384,6581.76
3141,16.0967,32.3934,6590.89
3142,-21.0457,-7.53784,6600
3143,6.71996,-15.4484,6609.09
3144,13.1953,-3.95515,6618.16
3145,6.32235,-22.6419,6627.2
3146,14.6391,-2.61184,6636.22
3147,32.1716,11.4014,6645.22
3148,44.8301,29.8111,6654.19
3149,-2.81329,70.6935,6663.15
3150,-14.8775,14.7606,6672.08
3151,18.0155,-48.8533,6680.99
3152,8.90871,-0.101958,6689.87
3153,15.2926,9.82307,6698.74
3154,-1.5208,-26.3601,6707.58
3155,-24.4883,11.0172,6716.4
3156,7.90113,9.96117,6725.2
3157,-11.6559,-28.0477,6733.97
3158,-27.7744,30.1625,6742.73
3159,-7.59106,63.4405,6751.46
3160,-35.545,19.5994,6760.17
3161,-16.8827,7.80817,6768.86
3162,20.3787,6.30595,6777.53
3163,-10.4888,4.01176,6786.17
3164,-17.5541,-1.7113,6794.8
3165,10.6765,-24.2305,6803.4
3166,23.1274,-11.67,6811.98
3167,-5.40321,-8.3202,6820.54
3168,-45.3538,-28.876,6829.08
3169,-29.7952,-4.52262,6837.59
3170,-6.57453,12.0156,6846.09
3171,18.8836,-7.21081,6854.56
3172,54.9253,-14.0785,6863.02
3173,22.8694,-18.9895,6871.45
3174,-5.80966,-11.1472,6879.86
3175,4.3641,30.789,6888.25
3176,-5.22384,44.9906,6896.62
3177,14.5683,-8.55737,6904.97
3178,9.94031,-44.6414,6913.29
3179,-14.3858,-5.63687,6921.6
3180,28.705,29.1155,6929.88
3181,10.2737,26.658,6938.15
3182,-37.5212,24.3156,6946.39
3183,7.78195,5.47156,6954.62
3184,33.8989,-11.1412,6962.82
3185,21.9253,-17.8971,6971
3186,2.09207,-52.9274,6979.17
3187,-11.5319,-43.1594,6987.31
3188,18.7854,6.62727,6995.43
3189,2.88873,4.17897,7003.53
3190,-27.184,14.981,7011.61
3191,-8.74375,25.3982,7019.67
3192,-19.4984,-8.87924,7027.71
3193,-16.1939,8.75772,7035.73
3194,1.2577,29.5317,7043.73
3195,-14.277,11.9296,7051.72
3196,-8.89095,10.2324,7059.68
3197,-2.08391,-9.92898,7067.62
3198,-3.31239,6.49425,7075.54
3199,-1.57343,51.1031,7083.44
3200,-4.82864,-50.3207,6544.96
3201,-16.2364,-45.8171,6554.18
3202,-32.0909,11.6857,6563.39
3203,-13.8269,5.64199,6572.57
3204,35.1769,-11.6849,6581.72
3205,-1.81926,18.2185,6590.86
3206,-24.2965,-15.5625,6599.97
3207,25.0884,-16.026,6609.06
3208,35.6525,34.2023,6618.12
3209,51.2569,6.01713,6627.17
3210,44.2974,-23.4362,6636.19
3211,0.722954,-6.10101,6645.19
3212,4.74112,18.3182,6654.16
3213,-21.1239,29.8448,6663.11
3214,-39.4098,-13.5785,6672.05
3215,16.1748,-26.6394,6680.95
3216,42.3008,44.1928,6689.84
3217,33.6065,43.5384,6698.71
3218,-2.29356,-14.2957,6707.55
3219,-24.1113,16.3581,6716.37
3220,10.857,22.7481,6725.17
3221,0.903198,-35.151,6733.94
3222,-8.91981,-12.9318,6742.7
3223,17.2157,8.86306,6751.43
3224,-17.6098,-17.5926,6760.14
3225,-35.6054,7.99222,6768.83
3226,-1.15859,24.3973,6777.49
3227,4.99706,18.0458,6786.14
3228,-7.77821,34.9995,6794.76
3229,-17.6952,24.5216,6803.37
3230,-8.78838,12.5812,6811.95
3231,1.23645,11.2108,6820.51
3232,-7.48925,-9.73067,6829.04
3233,-4.2236,-4.42222,6837.56
3234,2.82162,21.4834,6846.06
3235,22.1858,37.3475,6854.53
3236,34.1821,36.1544,6862.98
3237,5.30864,-1.39509,6871.42
3238,12.4273,-18.9109,6879.83
3239,28.6211,5.60506,6888.22
3240,14.8611,-10.6589,6896.59
3241,39.9703,-44.8348,6904.93
3242,23.9512,-11.9356,6913.26
3243,-9.34567,38.6338,6921.57
3244,41.3237,33.9012,6929.85
3245,29.2455,25.4611,6938.12
3246,-18.3062,50.2698,6946.36
3247,19.337,40.4233,6954.59
3248,23.6068,4.8614,6962.79
3249,-3.69588,5.81919,6970.97
3250,-5.7183,17.8865,6979.14
3251,-9.62608,31.5745,6987.28
3252,7.8884,23.134,6995.4
3253,10.0462,-20.6223,7003.5
3254,-15.8065,-21.3338,7011.58
3255,-38.3945,-13.4043,7019.64
3256,-54.5805,-21.0017,7027.68
3257,-31.6838,6.1399,7035.7
3258,-10.9203,-4.9418,7043.7
3259,-10.2935,-17.5097,7051.69
3260,9.46141,10.8321,7059.65
3261,13.1742,-11.7782,7067.59
3262,8.29402,-15.4017,7075.51
3263,1.65301,5.9973,7083.41
3264,-20.8037,-24.8842,6544.92
3265,5.60138,-20.4201,6554.15
3266,21.0792,60.2838,6563.35
3267,21.9555,43.0091,6572.53
3268,30.7653,1.0189,6581.69
3269,-1.74983,29.5383,6590.82
3270,6.19207,-13.4019,6599.93
3271,28.6174,-34.2891,6609.02
3272,5.49097,14.5465,6618.09
3273,43.7871,2.87544,6627.13
3274,44.7599,-16.7898,6636.15
3275,-31.1102,-19.9055,6645.15
3276,-18.3111,-37.2965,6654.13
3277,0.538704,-28.9072,6663.08
3278,-20.4098,-17.1813,6672.01
3279,-2.6386,-19.0618,6680.92
3280,13.2649,3.59473,6689.81
3281,38.1876,31.7283,6698.67
3282,41.4768,27.7464,6707.51
3283,2.83634,17.1352,6716.33
3284,-2.10647,1.78732,6725.13
3285,-10.7308,-17.8673,6733.91
3286,-4.62973,0.153191,6742.66
3287,41.4863,-5.8764,6751.39
3288,19.6275,-44.1414,6760.1
3289,-26.7236,-16.0832,6768.79
3290,-9.74737,10.5941,6777.46
3291,12.005,3.10379,6786.11
3292,3.62849,34.8503,6794.73
3293,-9.38691,44.9797,6803.33
3294,-6.98937,30.986,6811.91
3295,8.21339,47.6597,6820.47
3296,21.3279,38.6285,6829.01
3297,16.8883,9.67072,6837.53
3298,2.77371,7.13844,6846.02
3299,6.26595,14.8187,6854.5
3300,0.176565,13.1937,6862.95
3301,-11.5819,-16.645,6871.38
3302,11.5824,-40.7537,6879.79
3303,11.1353,-21.18,6888.18
3304,-2.87912,1.06106,6896.55
3305,24.1593,19.7532,6904.9
3306,11.8832,40.0834,6913.23
3307,-9.6522,26.6719,6921.53
3308,23.9473,6.19879,6929.82
3309,15.577,11.185,6938.09
3310,-0.927704,6.75157,6946.33
3311,27.6133,-14.0707,6954.55
3312,6.9466,-5.4454,6962.76
3313,-24.6855,18.0231,6970.94
3314,-3.41611,7.08971,6979.1
3315,20.2881,0.205171,6987.24
3316,25.9524,7.25157,6995.37
3317,11.761,-9.82583,7003.47
3318,-11.1121,-28.6557,7011.55
3319,-27.785,-43.498,7019.61
3320,-24.1103,-22.2491,7027.65
3321,3.53068,21.1929,7035.67
3322,-1.51616,2.69495,7043.67
3323,-15.6509,2.08318,7051.65
3324,15.1361,23.7505,7059.61
3325,33.3211,-14.821,7067.56
3326,23.9646,-28.4408,7075.48
3327,11.2767,-32.4922,7083.38
3328,-59.3667,-38.469,6533.65
3329,-29.7806,-55.3656,6542.91
3330,-0.247306,21.6527,6552.14
3331,-7.90453,14.1445,6561.34
3332,-3.58479,-20.2333,6570.53
3333,8.2947,21.5009,6579.69
3334,33.5814,3.34291,6588.83
3335,21.2622,-21.8896,6597.95
3336,-15.1167,0.35947,6607.04
3337,20.2304,16.7764,6616.11
3338,33.4835,40.0241,6625.16
3339,0.0495463,29.7766,6634.19
3340,18.0825,-1.81463,6643.19
3341,14.5728,-11.04,6652.17
3342,-2.88052,-9.03071,6661.13
3343,9.24994,-1.19211,6670.07
3344,-4.34322,-14.6092,6678.98
3345,21.9174,-10.8911,6687.87
3346,54.2156,19.4467,6696.74
3347,12.9752,12.5108,6705.59
3348,-4.94834,7.50007,6714.41
3349,-11.8801,24.5705,6723.21
3350,-29.4281,27.5548,6732
3351,10.6845,8.91811,6740.75
3352,35.9928,-20.102,6749.49
3353,20.8062,-11.8968,6758.21
3354,35.1782,4.32624,6766.9
3355,29.9285,-1.32256,6775.57
3356,-8.9032,15.4881,6784.22
3357,-11.9901,5.87961,6792.85
3358,-16.0491,-22.7993,6801.46
3359,-34.8941,-0.276093,6810.04
3360,-8.42017,4.18772,6818.61
3361,9.3161,-20.0366,6827.15
3362,-8.07988,-18.8432,6835.67
3363,-0.909248,-28.078,6844.17
3364,3.68722,-40.4291,6852.65
3365,-4.87334,-30.9515,6861.11
3366,-10.1054,-20.1647,6869.55
3367,-26.582,-4.86572,6877.96
3368,-16.0671,7.42226,6886.36
3369,4.86397,4.16633,6894.73
3370,-2.66415,-12.1918,6903.08
3371,13.5223,-27.384,6911.41
3372,31.0613,-9.6901,6919.73
3373,4.13288,15.3007,6928.02
3374,-4.09726,6.79922,6936.29
3375,14.6158,2.7045,6944.53
3376,-0.945421,24.8489,6952.76
3377,-36.5248,13.6068,6960.97
3378,-26.2367,-37.9476,6969.16
3379,31.1536,-44.4184,6977.33
3380,44.0433,-8.87368,6985.47
3381,-5.83883,6.28382,6993.6
3382,-23.0435,-1.45074,7001.7
3383,-2.98987,-26.9574,7009.79
3384,10.702,-20.7175,7017.85
3385,28.8251,7.83017,7025.9
3386,23.3062,-1.11321,7033.93
3387,0.108257,13.9638,7041.93
3388,12.2785,12.0711,7049.92
3389,24.3913,-28.4909,7057.88
3390,3.24601,1.88539,7065.83
3391,-12.7079,8.52112,7073.75
3392,-16.3559,-6.21668,6529.71
3393,-11.3134,-44.4571,6538.98
3394,-11.1082,-6.25325,6548.22
3395,-24.0862,11.1853,6557.44
3396,-12.0367,-1.21039,6566.63
3397,25.727,9.44266,6575.8
3398,38.8211,-7.06378,6584.95
3399,23.0232,-14.3307,6594.08
3400,30.6848,-10.2431,6603.18
3401,41.2479,4.94686,6612.26
3402,15.7565,24.2081,6621.32
3403,17.2187,12.7027,6630.36
3404,27.6147,43.4417,6639.37
3405,-24.1184,39.8029,6648.36
3406,-27.3511,-28.8252,6657.33
3407,29.7223,2.68579,6666.27
3408,26.3895,45.9937,6675.2
3409,21.0986,22.3435,6684.1
3410,14.9276,11.7333,6692.97
3411,-32.8446,-10.9504,6701.83
3412,-12.9312,-6.6883,6710.67
3413,22.4628,26.0425,6719.48
3414,-16.8905,14.1779,6728.27
3415,-24.8224,-0.432811,6737.04
3416,-3.39903,-8.31938,6745.78
3417,-13.5243,-13.0631,6754.51
3418,4.1463,6.35535,6763.21
3419,17.6423,23.4478,6771.89
3420,-4.18603,33.0635,6780.55
3421,15.5011,23.1063,6789.19
3422,14.537,8.37534,6797.81
3423,-31.0079,11.8797,6806.4
3424,-8.62893,-13.5763,6814.97
3425,13.4852,-29.7407,6823.53
3426,-16.1186,6.31872,6832.06
3427,-16.9276,13.0412,6840.56
3428,-6.21504,-9.83778,6849.05
3429,3.64518,-3.51501,6857.52
3430,4.20746,9.52348,6865.97
3431,-7.90737,7.14713,6874.39
3432,7.80101,-3.35741,6882.79
3433,-10.1596,-14.076,6891.18
3434,-40.0267,-16.2936,6899.54
3435,2.15079,-11.5764,6907.88
3436,27.5206,-11.4395,6916.2
3437,9.38035,-9.97606,6924.5
3438,2.54075,16.8561,6932.78
3439,-0.4953,46.4423,6941.03
3440,4.70084,40.0723,6949.27
3441,-5.91127,10.3928,6957.49
3442,-14.2687,-10.5125,6965.68
3443,22.7663,-3.82299,6973.86
3444,18.8174,1.26256,6982.01
3445,-31.6741,-8.6899,6990.15
3446,-18.6939,-11.3458,6998.26
3447,24.8606,-24.3057,7006.36
3448,34.094,-17.8977,7014.43
3449,39.5699,3.93718,7022.49
3450,33.4603,-3.79841,7030.52
3451,-1.43659,17.6894,7038.53
3452,-19.1428,13.6976,7046.53
3453,-11.6819,-30.0024,7054.5
3454,-15.792,10.0149,7062.45
3455,-27.394,18.1084,7070.39
3456,28.6088,8.59176,6528.34
3457,12.4959,-8.88036,6537.61
3458,-4.69012,-1.60348,6546.85
3459,-2.98598,14.905,6556.07
3460,7.31479,24.9302,6565.27
3461,45.1101,10.297,6574.45
3462,37.7428,-12.6467,6583.6
3463,2.39141,5.25517,6592.73
3464,24.5625,-0.104975,6601.84
3465,18.3187,-12.8639,6610.92
3466,-28.9145,-17.9466,6619.98
3467,-16.4721,-36.5693,6629.02
3468,2.8415,33.7029,6638.04
3469,-25.3807,65.1853,6647.03
3470,-20.4935,-23.3612,6656
3471,11.7161,-16.3617,6664.95
3472,7.49239,32.0246,6673.88
3473,5.51574,22.4008,6682.78
3474,0.641265,22.3057,6691.66
3475,-27.8312,-9.06246,6700.52
3476,-9.32604,-33.5145,6709.36
3477,21.2389,-10.2835,6718.18
3478,-7.96472,7.9693,6726.97
3479,-17.9118,33.4294,6735.74
3480,0.853445,38.7642,6744.49
3481,-27.8083,19.681,6753.22
3482,-37.8115,23.0829,6761.93
3483,-2.82585,23.2315,6770.61
3484,10.5996,14.1751,6779.27
3485,32.7637,16.7676,6787.91
3486,35.407,20.6243,6796.53
3487,-0.745473,4.96823,6805.13
3488,9.95269,-25.4224,6813.71
3489,13.3056,-25.4281,6822.26
3490,-13.6597,-2.41809,6830.8
3491,-11.04,1.03078,6839.31
3492,-11.683,-0.352183,6847.8
3493,6.10625,14.7902,6856.27
3494,20.4314,32.4178,6864.72
3495,-1.92438,28.3303,6873.15
3496,1.20285,14.3515,6881.55
3497,-24.6244,14.2353,6889.94
3498,-60.879,11.2685,6898.3
3499,-26.422,3.23513,6906.65
3500,-2.06877,-8.73307,6914.97
3501,9.10012,-24.6201,6923.27
3502,24.4792,-11.3718,6931.55
3503,11.185,4.60522,6939.81
3504,16.7325,-0.632399,6948.05
3505,19.0673,7.24135,6956.27
3506,-0.917642,5.33312,6964.47
3507,-2.97238,-11.6471,6972.65
3508,-14.0639,-13.8575,6980.81
3509,-21.5441,-8.33021,6988.95
3510,-5.31105,-3.02769,6997.06
3511,3.33228,-14.4718,7005.16
3512,19.4513,-10.6339,7013.24
3513,37.4159,15.751,7021.3
3514,17.7011,17.1003,7029.33
3515,-16.3642,36.2758,7037.35
3516,-18.8634,32.2411,7045.35
3517,7.38638,-23.5357,7053.32
3518,26.0099,-13.2147,7061.28
3519,12.7627,-5.72278,7069.22
3520,29.8729,-43.0091,6527.85
3521,-7.81161,0.664352,6537.12
3522,-23.1515,22.8639,6546.37
3523,7.65306,1.99744,6555.59
3524,4.4322,5.5182,6564.79
3525,28.0479,3.28457,6573.97
3526,30.4263,-13.2209,6583.12
3527,-10.0256,10.1079,6592.25
3528,-14.5567,7.93319,6601.36
3529,-33.3771,-2.5638,6610.45
3530,-57.0808,16.4106,6619.51
3531,-41.9696,2.77402,6628.55
3532,-21.6056,11.6377,6637.57
3533,9.40282,29.2473,6646.56
3534,26.2759,7.03939,6655.53
3535,1.21699,6.82958,6664.48
3536,-22.0675,-11.719,6673.41
3537,-21.1778,-32.7146,6682.32
3538,-2.93802,-0.856643,6691.2
3539,12.4173,10.7042,6700.06
3540,3.70061,-3.02565,6708.9
3541,-12.9234,-13.7226,6717.71
3542,-23.7592,-11.4685,6726.51
3543,-8.10861,12.6901,6735.28
3544,30.864,22.5365,6744.03
3545,22.4779,31.1999,6752.76
3546,-1.35324,38.3686,6761.47
3547,18.7569,18.3265,6770.15
3548,17.9267,9.82381,6778.82
3549,3.41506,18.0311,6787.46
3550,5.32147,5.06431,6796.08
3551,6.09162,-23.9032,6804.68
3552,26.017,-8.79047,6813.26
3553,27.9826,35.312,6821.81
3554,25.2313,14.7845,6830.35
3555,37.9566,-20.5798,6838.86
3556,5.65079,-2.5476,6847.35
3557,-7.02263,21.8443,6855.83
3558,-0.264,36.9537,6864.28
3559,-27.0162,21.1345,6872.7
3560,-8.26305,-8.79298,6881.11
3561,9.62033,-0.453962,6889.5
3562,-11.3709,-8.49141,6897.86
3563,-11.4754,-23.5568,6906.21
3564,-16.2666,5.85185,6914.53
3565,-6.14476,18.712,6922.84
3566,11.2227,4.78355,6931.12
3567,-2.49519,-3.10251,6939.38
3568,-0.800387,3.71269,6947.62
3569,4.08886,24.2781,6955.84
3570,1.03611,4.99404,6964.04
3571,7.31715,-28.5581,6972.22
3572,11.9702,-13.3616,6980.38
3573,22.0865,10.743,6988.52
3574,0.127056,21.3412,6996.64
3575,-35.1977,10.9112,7004.74
3576,-8.82074,-9.61127,7012.82
3577,18.0286,5.4201,7020.87
3578,-3.17856,28.2722,7028.91
3579,-9.54465,35.0326,7036.93
3580,10.6332,12.1154,7044.93
3581,18.5473,-26.3672,7052.9
3582,12.5743,-5.83338,7060.86
3583,3.369,13.5726,7068.8
3584,31.5065,-23.5859,6527.63
3585,-27.4902,23.0812,6536.9
3586,-39.6978,47.7537,6546.14
3587,18.3441,8.40856,6555.37
3588,1.90461,0.687855,6564.57
3589,-8.43739,12.1749,6573.75
3590,8.54123,-12.4641,6582.9
3591,8.21296,-20.8319,6592.03
3592,1.64173,-17.6662,6601.14
3593,-29.2489,-9.46565,6610.23
3594,-30.1835,20.7764,6619.29
3595,-20.4241,12.5599,6628.33
3596,-30.0016,-28.7724,6637.35
3597,9.3764,-40.7684,6646.34
3598,29.4184,-6.37798,6655.31
3599,-2.13468,22.0227,6664.27
3600,-0.930005,-7.05662,6673.19
3601,4.2746,-34.1658,6682.1
3602,-1.60914,-28.4254,6690.98
3603,5.31851,-0.0402571,6699.84
3604,-3.52463,34.4415,6708.68
3605,-1.78645,12.1071,6717.5
3606,13.1223,-21.5985,6726.3
3607,5.64122,-26.9078,6735.07
3608,4.74614,-29.3298,6743.82
3609,-2.08394,-2.30014,6752.55
3610,-4.49505,6.30912,6761.26
3611,26.9545,-2.47379,6769.94
3612,13.6603,31.5957,6778.61
3613,-18.8489,49.285,6787.25
3614,-0.303549,29.4953,6795.87
3615,17.4382,7.89427,6804.47
3616,20.6932,25.9029,6813.05
3617,16.7927,63.3598,6821.61
3618,27.9359,24.6734,6830.14
3619,36.5421,-10.6467,6838.66
3620,-22.294,18.5651,6847.15
3621,-46.2207,19.7734,6855.62
3622,-4.05804,12.6166,6864.07
3623,10.4768,1.52174,6872.5
3624,30.547,-15.5009,6880.91
3625,34.2954,15.5082,6889.3
3626,-2.76904,13.0554,6897.66
3627,-23.2217,-22.6384,6906.01
3628,-33.2516,1.05135,6914.33
3629,-28.9249,24.7431,6922.64
3630,-31.9427,23.3393,6930.92
3631,-53.0967,25.9642,6939.18
3632,-41.5124,14.2817,6947.42
3633,-18.995,8.38074,6955.64
3634,-0.991351,10.6386,6963.84
3635,18.7219,12.1783,6972.02
3636,28.367,16.0859,6980.18
3637,30.3747,-2.15368,6988.32
3638,4.75389,-12.5666,6996.44
3639,-11.7719,-4.43791,7004.54
3640,8.53638,-13.6138,7012.62
3641,6.15498,-2.25992,7020.68
3642,-7.73109,28.6188,7028.72
3643,6.44029,23.0442,7036.73
3644,15.4049,-11.1337,7044.73
3645,-9.08761,-30.5553,7052.71
3646,-35.0741,-4.08507,7060.67
3647,-29.4938,21.1538,7068.61
3648,-12.4037,10.1544,6527.49
3649,-58.1908,8.77986,6536.76
3650,-43.1208,5.49765,6546.01
3651,36.2256,-6.19778,6555.23
3652,19.4591,0.913827,6564.43
3653,-15.6708,18.2367,6573.61
3654,-7.52426,7.04816,6582.77
3655,4.54047,-6.94094,6591.9
3656,-2.99762,-8.64522,6601.01
3657,-28.6702,-11.8414,6610.09
3658,-3.85762,-14.7686,6619.16
3659,14.3355,-19.7696,6628.2
3660,-8.7158,-22.44,6637.21
3661,11.2726,-17.0667,6646.21
3662,6.39333,4.41649,6655.18
3663,-37.3072,6.10509,6664.13
3664,-9.76811,-18.3315,6673.06
3665,43.3791,-12.7272,6681.97
3666,39.0087,-13.2191,6690.85
3667,-0.639299,-8.45589,6699.72
3668,-16.0865,25.3588,6708.55
3669,16.9182,7.29478,6717.37
3670,34.9122,-9.43492,6726.17
3671,12.5493,4.12765,6734.94
3672,-1.85595,1.56947,6743.69
3673,-20.0439,18.2536,6752.42
3674,-11.5879,8.97327,6761.13
3675,36.8824,-1.35926,6769.82
3676,11.2766,26.8905,6778.48
3677,-33.0721,4.8709,6787.13
3678,3.03778,-11.2185,6795.75
3679,17.5574,6.53861,6804.35
3680,-12.4499,3.38865,6812.92
3681,-21.6337,6.66567,6821.48
3682,10.51,-10.2975,6830.02
3683,36.9639,-5.70852,6838.53
3684,-17.0063,41.1772,6847.02
3685,-48.426,28.979,6855.5
3686,7.14184,3.199,6863.95
3687,40.4457,4.31002,6872.38
3688,32.8061,3.97079,6880.79
3689,1.71984,25.4943,6889.17
3690,-23.4937,18.2281,6897.54
3691,-10.9076,-12.7283,6905.89
3692,-5.83261,-3.98104,6914.21
3693,-4.35278,0.211722,6922.51
3694,-8.56916,-2.24766,6930.8
3695,-30.3244,7.1958,6939.06
3696,-21.1778,-8.85609,6947.3
3697,0.882926,-17.9338,6955.52
3698,-2.56686,0.235392,6963.72
3699,-12.0603,4.09348,6971.91
3700,0.0189098,-1.82483,6980.07
3701,12.7042,-18.1173,6988.2
3702,-6.39576,-43.6895,6996.32
3703,-11.7124,-39.1888,7004.42
3704,2.54554,-22.2683,7012.5
3705,-1.3089,-19.4512,7020.56
3706,-0.487186,-13.4503,7028.6
3707,7.23398,-1.72919,7036.62
3708,6.686,4.78609,7044.62
3709,-7.63954,-9.91484,7052.59
3710,-17.7672,-15.5742,7060.55
3711,-5.58381,10.7965,7068.49
3712,-29.7312,-4.14794,6527.39
3713,-44.0746,-4.90293,6536.66
3714,-21.6088,-19.8411,6545.91
3715,35.5206,-12.9984,6555.13
3716,19.2448,-3.93898,6564.33
3717,1.1366,-0.781756,6573.51
3718,13.7323,10.9727,6582.67
3719,7.95559,25.2529,6591.8
3720,-13.1643,10.2796,6600.91
3721,-22.0859,-17.2089,6609.99
3722,7.36261,-25.1855,6619.06
3723,15.8997,-11.2704,6628.1
3724,6.45577,17.3624,6637.12
3725,30.8337,24.2474,6646.11
3726,14.6267,27.3814,6655.09
3727,-44.1199,23.9163,6664.04
3728,-44.2362,-8.2304,6672.97
3729,13.5095,4.94034,6681.87
3730,33.7362,23.5304,6690.76
3731,-8.14889,3.16239,6699.62
3732,-20.8893,-1.1004,6708.46
3733,0.486793,-20.5164,6717.28
3734,-14.7496,-22.3177,6726.07
3735,-17.8072,0.734551,6734.85
3736,11.9665,-4.83266,6743.6
3737,-3.98572,12.5412,6752.33
3738,-7.68957,17.7877,6761.04
3739,48.3834,3.66107,6769.72
3740,32.5233,7.07937,6778.39
3741,-27.8405,-23.8789,6787.03
3742,-15.6421,-20.5512,6795.65
3743,-0.407741,16.7067,6804.25
3744,-11.9262,9.71808,6812.83
3745,-10.3126,17.8181,6821.39
3746,16.0611,22.2114,6829.93
3747,52.6523,15.9943,6838.44
3748,26.7795,40.4436,6846.93
3749,-15.4465,30.2315,6855.4
3750,-4.5363,-3.27277,6863.86
3751,-2.28695,-10.3191,6872.29
3752,-13.3968,-7.53628,6880.69
3753,-14.0271,-2.37517,6889.08
3754,4.01305,-4.59742,6897.45
3755,29.1275,0.99448,6905.8
3756,9.06015,16.6265,6914.12
3757,-5.74716,10.3108,6922.42
3758,15.8475,1.66835,6930.71
3759,14.5758,3.62854,6938.97
3760,15.1942,-4.64217,6947.21
3761,40.1611,-1.40651,6955.43
3762,34.9418,6.24704,6963.64
3763,1.45179,-22.1334,6971.82
3764,7.8948,-30.5107,6979.98
3765,24.9458,-3.7245,6988.12
3766,-16.0617,-15.8158,6996.24
3767,-46.3674,-20.5445,7004.34
3768,-16.9612,7.47678,7012.41
3769,15.9025,-3.39584,7020.47
3770,12.9426,-20.9863,7028.51
